"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ref_video_url","Input.a_video_url","Input.b_video_url","Input.ref_start","Input.ref_end","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"39O0SQZVJM6KFHD04GI5GEH5ZWPR7Q","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:16 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:16 PDT 2017","","","3WLEIWSYHOG2Q60KS2UIV3T7D3F2H3","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:11:57 PDT 2017","Thu Aug 17 00:12:00 PDT 2017","Sun Aug 20 00:12:00 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","188.500000","195.500000","0.000000","10.000000","145.900000","149.300000","optionA"
"3W1K7D6QSAGGJK2HREOY7J50R3ZZBD","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:03 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:03 PDT 2017","","","3AWETUDC92RSSCEGNRLHIQ4TYPUIZL","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:45:41 PDT 2017","Thu Aug 17 00:45:47 PDT 2017","Sun Aug 20 00:45:47 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","58.000000","61.600000","0.000000","10.000000","218.600000","220.900000","optionB"
"3Y3CZJSZ9JS5SDZHGN38IU398QUR5B","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:03 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:03 PDT 2017","","","3FIJLY1B6U3E4HAKZAHUOVPN8YPFP0","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:43:04 PDT 2017","Wed Aug 16 22:43:16 PDT 2017","Sat Aug 19 22:43:16 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","80.200000","86.600000","19.400000","22.600000","145.900000","149.300000","optionA"
"3PA41K45VM3Z34XLROEGBJHQYE1P7W","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:03 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:03 PDT 2017","","","3S3AMIZX3U4YC8NK3Z0YGVNVX2WCDA","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:25:47 PDT 2017","Wed Aug 16 23:26:32 PDT 2017","Sat Aug 19 23:26:32 PDT 2017","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","19.400000","22.600000","58.000000","61.600000","167.400000","170.600000","optionA"
"3LN3BXKGCZU8G65NWDW59Q2FQENWG1","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:08 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:08 PDT 2017","","","3ITXP059PWIRMBC8AHC9YYMQOPESJX","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:11:19 PDT 2017","Wed Aug 16 23:11:34 PDT 2017","Sat Aug 19 23:11:34 PDT 2017","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","119.200000","140.500000","175.900000","179.300000","optionA"
"3VJ4PFXFJ26UEB3FFDPUVG6F73ZUAO","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:09 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:09 PDT 2017","","","3DQQ64TANGKGF3WFPZRUSJBN31LPWE","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:46:36 PDT 2017","Thu Aug 17 00:46:40 PDT 2017","Sun Aug 20 00:46:40 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","238.600000","241.400000","214.800000","216.700000","221.200000","229.600000","optionA"
"3MA5N0ATTBADIS16M4HK7IU8XV4WK4","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:18 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:18 PDT 2017","","","3JJVG1YBEBWKYQGLATMK7ZTL20W5BM","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:37:46 PDT 2017","Wed Aug 16 22:37:51 PDT 2017","Sat Aug 19 22:37:51 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","36.300000","41.700000","58.000000","61.600000","119.200000","140.500000","optionA"
"3R868ACW4RBCA1AS70GC8UWX7GRZGU","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","39RP059MEHSI6X1R2S36O147OVNBMJ","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:02:24 PDT 2017","Wed Aug 16 23:02:33 PDT 2017","Sat Aug 19 23:02:33 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","167.400000","170.600000","221.200000","229.600000","255.300000","260.100000","optionB"
"3SD15I2WD1T9SFETAGCHS2ETY7Q360","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","3OXV7EAXLEPBEZCM0JHJHM99A3063I","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:35:36 PDT 2017","Thu Aug 17 00:35:42 PDT 2017","Sun Aug 20 00:35:42 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","238.600000","241.400000","157.200000","161.200000","245.200000","251.700000","optionA"
"3WRBLBQ2GQ7F8G42363K2VTBP990G4","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:09 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:09 PDT 2017","","","3DPNQGW4LLEWWVVQ0XM2RR1FO3S46X","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:20:45 PDT 2017","Wed Aug 16 23:22:12 PDT 2017","Sat Aug 19 23:22:12 PDT 2017","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","107.000000","117.500000","238.600000","241.400000","255.300000","260.100000","optionB"
"3RWB1RTQDIM33I241T6MPJDL9Y7P8J","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:09 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:09 PDT 2017","","","354P56DE9K2Y2GB698NCV8HHXUFS7R","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:32:20 PDT 2017","Wed Aug 16 23:32:23 PDT 2017","Sat Aug 19 23:32:23 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","245.200000","251.700000","36.300000","41.700000","201.500000","203.500000","optionB"
"3QMELQS6Y4A1BHZVL6DDA0H94L5R6R","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:12 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:12 PDT 2017","","","37U1UTWH9VLQ1FGC4OFDJY8GMC68RA","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:35:45 PDT 2017","Thu Aug 17 00:35:48 PDT 2017","Sun Aug 20 00:35:48 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","119.200000","140.500000","175.900000","179.300000","209.200000","212.200000","optionB"
"3VP28W7DUMJ6W1EXWGAUQ9WL61RZFV","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","3AWETUDC92RSSCEGNRLHIQ4TYPQZIY","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:31:27 PDT 2017","Wed Aug 16 23:31:41 PDT 2017","Sat Aug 19 23:31:41 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","221.200000","229.600000","0.000000","10.000000","201.500000","203.500000","optionA"
"3JVP4ZJHDORT47AXTU3NN76R4M10IW","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","3ZR9AIQJUB81IK9BY86LIQROB0A400","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:37:11 PDT 2017","Thu Aug 17 00:37:14 PDT 2017","Sun Aug 20 00:37:14 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","80.200000","86.600000","0.000000","10.000000","221.200000","229.600000","optionB"
"38RHULDV9XEMCXBIM1W8U2FV5RFWIT","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:12 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:12 PDT 2017","","","3VZLGYJEYL9PI73BMDLIL0R8M2UZXY","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:33:20 PDT 2017","Wed Aug 16 23:33:49 PDT 2017","Sat Aug 19 23:33:49 PDT 2017","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","157.200000","161.200000","214.800000","216.700000","optionA"
"3BA7SXOG1IPOFVIJELABUED0AGVR8D","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","37TD41K0AH84EX620PVNBU9VY56CS4","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:27:16 PDT 2017","Wed Aug 16 23:27:24 PDT 2017","Sat Aug 19 23:27:24 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","119.200000","140.500000","140.700000","143.000000","201.500000","203.500000","optionA"
"3J9UN9O9J2RPZIU3BCONZ8LRH1Q0J8","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","3E47SOBEYQVFKJ36VD197S38P73ICH","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:08:22 PDT 2017","Wed Aug 16 23:08:45 PDT 2017","Sat Aug 19 23:08:45 PDT 2017","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","45.400000","52.200000","58.000000","61.600000","204.900000","206.900000","optionB"
"385MDVINFBEI78VO4JH863UVI64WJ5","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:13 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:13 PDT 2017","","","3FTOP5WARFNRL2SW1FTPOSG7TXUJ00","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:44:46 PDT 2017","Wed Aug 16 22:45:04 PDT 2017","Sat Aug 19 22:45:04 PDT 2017","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","0.000000","10.000000","80.200000","86.600000","255.300000","260.100000","optionB"
"3DTJ4WT8BCEEQNE115QO8RBLU0CZED","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:16 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:16 PDT 2017","","","32Z9ZLUT1LJGXDPPF0SF2GWAE87HOK","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:05:39 PDT 2017","Wed Aug 16 23:05:50 PDT 2017","Sat Aug 19 23:05:50 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","0.000000","10.000000","26.700000","33.300000","140.700000","143.000000","optionB"
"3AC6MFV69JHQAX53R6YUTU8YMG4ZHT","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:19 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:19 PDT 2017","","","3OCHAWUVGOJUTC4PMCI8YL3VITGXK9","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:13:12 PDT 2017","Wed Aug 16 23:13:19 PDT 2017","Sat Aug 19 23:13:19 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","167.400000","170.600000","238.600000","241.400000","optionB"
"3CIS7GGG64IX4OKRVIRGRZW6SIXUEJ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:16 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:16 PDT 2017","","","3QEMNNSB2XYS0RSOCISN09VHWR37DA","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:39:52 PDT 2017","Wed Aug 16 22:40:02 PDT 2017","Sat Aug 19 22:40:02 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","255.300000","260.100000","188.500000","195.500000","221.200000","229.600000","optionA"
"3BFNCI9LYJPSWFSYTQH9YGEPTIA37Z","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:25 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:25 PDT 2017","","","3D4CH1LGEASZQUQ8T5RFKQPK4989GZ","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:02:15 PDT 2017","Wed Aug 16 23:02:19 PDT 2017","Sat Aug 19 23:02:19 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","157.200000","161.200000","0.000000","10.000000","36.300000","41.700000","optionA"
"3XEDXEGFX2NKA20LTXOZ0NL4WQQ0K7","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:25 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:25 PDT 2017","","","3P4RDNWND552SX9C55IVUWG3FRDJIX","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:25:24 PDT 2017","Wed Aug 16 23:25:32 PDT 2017","Sat Aug 19 23:25:32 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","204.900000","206.900000","66.900000","70.100000","238.600000","241.400000","optionB"
"3ECKRY5B1PVQ6SGNXOGFT69DMTJZIM","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:25 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:25 PDT 2017","","","3HHRAGRYX84NI776HO4NPZYMVV49OR","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:38:39 PDT 2017","Thu Aug 17 00:38:42 PDT 2017","Sun Aug 20 00:38:42 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","201.500000","203.500000","145.900000","149.300000","209.200000","212.200000","optionB"
"391FPZIE4BL9OYBTLJZMC2TJKYPUHZ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","3TPWUS5F890XLENBKU5O8JCG4I1WC2","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:18:13 PDT 2017","Wed Aug 16 23:19:09 PDT 2017","Sat Aug 19 23:19:09 PDT 2017","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","218.600000","220.900000","204.900000","206.900000","245.200000","251.700000","optionA"
"3RTFSSG7T75O2YJO74TLMI7NMV9WL7","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","30BXRYBRP4WO2MYR6MJPJA9WHA9WHE","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:11:40 PDT 2017","Thu Aug 17 00:11:43 PDT 2017","Sun Aug 20 00:11:43 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","175.900000","179.300000","45.400000","52.200000","204.900000","206.900000","optionA"
"3K8CQCU3KD0EQYM9JH90ZABCRQ9WN9","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:38 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:38 PDT 2017","","","3WR9XG3T63AF0V9VJ7RUX51BJEC74Z","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:23:00 PDT 2017","Wed Aug 16 23:23:11 PDT 2017","Sat Aug 19 23:23:11 PDT 2017","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","204.900000","206.900000","45.400000","52.200000","80.200000","86.600000","optionA"
"3QXFBUZ4ZJFVO2GI1DH4R2HI5YCUG0","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","38SKSKU7R1W8NNXC8QU8ABTVJGHLI0","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:05:05 PDT 2017","Wed Aug 16 23:05:17 PDT 2017","Sat Aug 19 23:05:17 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","175.900000","179.300000","66.900000","70.100000","107.000000","117.500000","optionA"
"3VCK0Q0PO4DLI8LOQAGFSF28QLV0NC","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","3EF8EXOTT1URSRDEXYXP2XZHYP01JL","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:42:34 PDT 2017","Wed Aug 16 22:42:41 PDT 2017","Sat Aug 19 22:42:41 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","58.000000","61.600000","26.700000","33.300000","255.300000","260.100000","optionB"
"3L7SUC0TTTTF0Q0OE91FF0D8LVL0MC","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","37M28K1J0QCNMFQETHQIDYSK2JCAJO","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:41:06 PDT 2017","Thu Aug 17 00:41:09 PDT 2017","Sun Aug 20 00:41:09 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","201.500000","203.500000","0.000000","10.000000","157.200000","161.200000","optionB"
"3Z8UJEJOCYCWAYGR8NFTCC5VO8Y39B","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:32 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:32 PDT 2017","","","3L6L49WXW0W0DRVCVECXZLNFS8G54H","A1MKBZU9FK36B","Submitted","Wed Aug 16 22:57:54 PDT 2017","Wed Aug 16 22:58:07 PDT 2017","Sat Aug 19 22:58:07 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","0.000000","10.000000","167.400000","170.600000","optionA"
"3D1TUISJWHZ9KTMDR1H7CEUYKB4UIS","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:32:38 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:32:38 PDT 2017","","","3XCC1ODXDLAW7JG8QIWD5PTGGINRQZ","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:08:50 PDT 2017","Wed Aug 16 23:09:08 PDT 2017","Sat Aug 19 23:09:08 PDT 2017","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","218.600000","220.900000","167.400000","170.600000","245.200000","251.700000","optionA"
